1405.147787835559 1418.5514216624508 1431.9550554893424 1445.358689316234 1458.7623231431257 1472.1659569700173 1485.569590796909 1498.9732246238007 1512.3768584506922 1525.780492277584 1539.1841261044756 1552.5877599313671 1565.991393758259 1579.3950275851505 1592.798661412042 1606.2022952389339 1619.6059290658254 1633.009562892717 1646.4131967196088 1659.8168305465003 1673.2204643733921 1686.6240982002837 1700.0277320271753 1713.4313658540668 1726.8349996809586 1740.2386335078504 1753.642267334742 1767.0459011616335 1780.449534988525 1793.853168815417 1807.2568026423085 1820.6604364692002 1834.0640702960918 1847.4677041229834 1860.871337949875 1874.2749717767667 1887.6786056036583 1901.08223943055 1914.4858732574417 1927.8895070843332 1941.2931409112248 1954.6967747381166 1968.1004085650084 1981.5040423919 1994.9076762187915 2008.311310045683 2021.7149438725748 2035.1185776994664 2048.522211526358 2061.9258453532498 2075.3294791801413 2088.7331130070334 2102.136746833925 2115.5403806608165 2128.944014487708 2142.3476483145996 2155.751282141491 2169.1549159683827 2182.5585497952743 2195.9621836221663 2209.365817449058 2222.7694512759495 2236.173085102841 2249.576718929733 2262.9803527566246 2276.383986583516 2289.7876204104077 2303.1912542372993 2316.594888064191 2329.9985218910824 2343.4021557179744 2356.805789544866 2370.2094233717576 2383.613057198649 2397.016691025541 2410.4203248524327 2423.8239586793243 2437.227592506216 2450.6312263331074 2464.034860159999 2477.4384939868905 2490.842127813782 2504.245761640674 2517.6493954675657 2531.0530292944572 2544.4566631213493 2557.860296948241 2571.2639307751324 2584.667564602024 2598.0711984289155 2611.474832255807 2624.8784660826987 2638.2820999095907 2651.6857337364822 2665.089367563374 2678.4930013902654 2691.8966352171574 2705.300269044049 2718.7039028709405 2732.107536697832
1405.5808518989631 1418.9783301550272 1432.375808411091 1445.773286667155 1459.1707649232187 1472.5682431792825 1485.9657214353465 1499.3631996914103 1512.760677947474 1526.158156203538 1539.5556344596018 1552.9531127156656 1566.3505909717296 1579.7480692277934 1593.1455474838574 1606.5430257399212 1619.9405039959852 1633.337982252049 1646.7354605081127 1660.1329387641767 1673.5304170202405 1686.9278952763043 1700.3253735323683 1713.722851788432 1727.1203300444959 1740.5178083005599 1753.9152865566236 1767.3127648126876 1780.7102430687514 1794.1077213248152 1807.5051995808792 1820.902677836943 1834.300156093007 1847.6976343490708 1861.0951126051345 1874.4925908611986 1887.8900691172623 1901.287547373326 1914.68502562939 1928.0825038854541 1941.4799821415177 1954.8774603975817 1968.2749386536457 1981.6724169097092 1995.0698951657732 2008.4673734218372 2021.8648516779008 2035.2623299339648 2048.659808190029 2062.057286446093 2075.4547647021564 2088.8522429582204 2102.2497212142844 2115.647199470348 2129.044677726412 2142.442155982476 2155.8396342385395 2169.2371124946035 2182.6345907506675 2196.032069006731 2209.429547262795 2222.827025518859 2236.2245037749226 2249.6219820309866 2263.0194602870506 2276.4169385431146 2289.814416799178 2303.211895055242 2316.6093733113057 2330.0068515673697 2343.4043298234337 2356.8018080794973 2370.1992863355613 2383.5967645916253 2396.9942428476893 2410.3917211037533 2423.789199359817 2437.186677615881 2450.584155871945 2463.9816341280084 2477.3791123840724 2490.7765906401364 2504.1740688962 2517.571547152264 2530.969025408328 2544.3665036643915 2557.7639819204555 2571.1614601765195 2584.558938432583 2597.956416688647 2611.353894944711 2624.7513732007747 2638.148851456839 2651.5463297129027 2664.943807968966 2678.34128622503 2691.738764481094 2705.1362427371578 2718.5337209932222 2731.931199249286
1406.0137184440891 1419.4050414494607 1432.7963644548324 1446.187687460204 1459.5790104655757 1472.9703334709473 1486.361656476319 1499.7529794816905 1513.1443024870623 1526.5356254924338 1539.9269484978056 1553.3182715031771 1566.709594508549 1580.1009175139206 1593.4922405192922 1606.883563524664 1620.2748865300355 1633.6662095354072 1647.0575325407788 1660.4488555461505 1673.840178551522 1687.2315015568938 1700.6228245622656 1714.014147567637 1727.4054705730086 1740.7967935783804 1754.1881165837522 1767.5794395891237 1780.9707625944952 1794.362085599867 1807.7534086052387 1821.1447316106103 1834.536054615982 1847.9273776213536 1861.3187006267253 1874.7100236320969 1888.1013466374686 1901.4926696428402 1914.883992648212 1928.2753156535837 1941.6666386589552 1955.0579616643267 1968.4492846696985 1981.8406076750703 1995.231930680442 2008.6232536858136 2022.014576691185 2035.4058996965568 2048.7972227019286 2062.1885457073004 2075.5798687126717 2088.9711917180434 2102.362514723415 2115.753837728787 2129.1451607341587 2142.53648373953 2155.9278067449018 2169.3191297502735 2182.710452755645 2196.1017757610166 2209.4930987663884 2222.88442177176 2236.275744777132 2249.667067782503 2263.058390787875 2276.4497137932467 2289.8410367986185 2303.23235980399 2316.6236828093615 2330.0150058147333 2343.406328820105 2356.7976518254764 2370.188974830848 2383.58029783622 2396.9716208415916 2410.3629438469634 2423.7542668523347 2437.1455898577065 2450.536912863078 2463.9282358684495 2477.3195588738217 2490.710881879193 2504.102204884565 2517.4935278899366 2530.884850895308 2544.2761739006796 2557.6674969060514 2571.058819911423 2584.450142916795 2597.841465922166 2611.232788927538 2624.6241119329097 2638.0154349382815 2651.406757943653 2664.7980809490246 2678.1894039543963 2691.580726959768 2704.9720499651394 2718.363372970511 2731.754695975883
1406.4463879879024 1419.8315560574993 1433.2167241270963 1446.6018921966934 1459.9870602662902 1473.3722283358873 1486.757396405484 1500.1425644750811 1513.5277325446782 1526.912900614275 1540.298068683872 1553.683236753469 1567.068404823066 1580.453572892663 1593.8387409622599 1607.223909031857 1620.609077101454 1633.9942451710508 1647.3794132406479 1660.764581310245 1674.1497493798418 1687.5349174494388 1700.9200855190356 1714.3052535886327 1727.6904216582298 1741.0755897278268 1754.4607577974236 1767.8459258670207 1781.2310939366175 1794.6162620062146 1808.0014300758116 1821.3865981454085 1834.7717662150055 1848.1569342846024 1861.5421023541994 1874.9272704237965 1888.3124384933933 1901.6976065629904 1915.0827746325872 1928.4679427021842 1941.8531107717813 1955.2382788413784 1968.6234469109752 1982.008614980572 1995.393783050169 2008.7789511197661 2022.1641191893632 2035.54928725896 2048.9344553285573 2062.319623398154 2075.704791467751 2089.089959537348 2102.475127606945 2115.8602956765417 2129.2454637461387 2142.630631815736 2156.015799885333 2169.40096795493 2182.786136024527 2196.1713040941236 2209.5564721637206 2222.9416402333177 2236.3268083029147 2249.711976372512 2263.0971444421084 2276.4823125117055 2289.8674805813025 2303.2526486508996 2316.6378167204966 2330.0229847900937 2343.4081528596903 2356.7933209292873 2370.1784889988844 2383.5636570684815 2396.948825138078 2410.333993207675 2423.719161277272 2437.1043293468692 2450.4894974164663 2463.8746654860633 2477.2598335556604 2490.645001625257 2504.030169694854 2517.415337764451 2530.8005058340477 2544.185673903645 2557.570841973242 2570.956010042839 2584.341178112436 2597.726346182033 2611.11151425163 2624.496682321227 2637.881850390824 2651.267018460421 2664.652186530018 2678.0373545996144 2691.4225226692115 2704.8076907388086 2718.1928588084056 2731.5780268780027
1406.8788610462195 1420.2578744897462 1433.6368879332726 1447.0159013767993 1460.3949148203258 1473.7739282638522 1487.152941707379 1500.5319551509053 1513.910968594432 1527.2899820379585 1540.668995481485 1554.0480089250116 1567.427022368538 1580.8060358120647 1594.1850492555911 1607.5640626991176 1620.9430761426443 1634.3220895861707 1647.7011030296974 1661.0801164732238 1674.4591299167503 1687.838143360277 1701.2171568038034 1714.59617024733 1727.9751836908565 1741.354197134383 1754.7332105779096 1768.112224021436 1781.4912374649625 1794.8702509084892 1808.2492643520159 1821.6282777955423 1835.0072912390688 1848.3863046825954 1861.7653181261219 1875.1443315696483 1888.523345013175 1901.9023584567014 1915.281371900228 1928.6603853437546 1942.0393987872812 1955.4184122308075 1968.7974256743341 1982.1764391178608 1995.5554525613873 2008.9344660049137 2022.3134794484404 2035.6924928919668 2049.0715063354933 2062.45051977902 2075.8295332225466 2089.208546666073 2102.5875601095995 2115.966573553126 2129.345586996653 2142.724600440179 2156.1036138837057 2169.482627327232 2182.8616407707586 2196.2406542142853 2209.619667657812 2222.9986811013387 2236.377694544865 2249.7567079883916 2263.135721431918 2276.5147348754444 2289.893748318971 2303.272761762498 2316.651775206024 2330.0307886495507 2343.409802093077 2356.7888155366036 2370.1678289801303 2383.546842423657 2396.9258558671836 2410.30486931071 2423.6838827542365 2437.0628961977627 2450.4419096412894 2463.820923084816 2477.1999365283427 2490.5789499718694 2503.9579634153956 2517.336976858922 2530.7159903024485 2544.095003745975 2557.474017189502 2570.8530306330285 2584.232044076555 2597.6110575200814 2610.990070963608 2624.3690844071343 2637.748097850661 2651.1271112941877 2664.5061247377143 2677.8851381812406 2691.2641516247672 2704.6431650682935 2718.02217851182 2731.401191955347
1407.3111381336291 1420.6839972555808 1434.0568563775325 1447.4297154994842 1460.802574621436 1474.1754337433877 1487.5482928653394 1500.921151987291 1514.2940111092428 1527.6668702311945 1541.0397293531462 1554.412588475098 1567.7854475970496 1581.1583067190013 1594.531165840953 1607.9040249629047 1621.2768840848564 1634.6497432068081 1648.0226023287598 1661.3954614507115 1674.7683205726632 1688.141179694615 1701.5140388165667 1714.8868979385184 1728.25975706047 1741.6326161824218 1755.0054753043735 1768.3783344263252 1781.751193548277 1795.1240526702286 1808.4969117921803 1821.869770914132 1835.2426300360837 1848.6154891580354 1861.9883482799871 1875.3612074019388 1888.7340665238905 1902.1069256458422 1915.479784767794 1928.8526438897457 1942.2255030116974 1955.598362133649 1968.9712212556008 1982.3440803775525 1995.7169394995042 2009.0897986214559 2022.4626577434076 2035.8355168653593 2049.2083759873112 2062.5812351092627 2075.954094231214 2089.326953353166 2102.699812475118 2116.0726715970695 2129.4455307190215 2142.818389840973 2156.1912489629244 2169.5641080848764 2182.936967206828 2196.3098263287798 2209.6826854507317 2223.055544572683 2236.4284036946347 2249.8012628165866 2263.1741219385385 2276.54698106049 2289.9198401824415 2303.2926993043934 2316.665558426345 2330.038417548297 2343.4112766702483 2356.7841357922002 2370.156994914152 2383.5298540361036 2396.902713158055 2410.275572280007 2423.648431401959 2437.0212905239105 2450.394149645862 2463.767008767814 2477.139867889766 2490.5127270117173 2503.8855861336688 2517.2584452556207 2530.6313043775726 2544.004163499524 2557.3770226214756 2570.7498817434275 2584.1227408653795 2597.495599987331 2610.8684591092824 2624.2413182312343 2637.6141773531863 2650.9870364751378 2664.3598955970892 2677.732754719041 2691.105613840993 2704.4784729629446 2717.851332084896 2731.224191206848
1407.7432197635644 1421.109924863233 1434.4766299629014 1447.8433350625696 1461.210040162238 1474.5767452619066 1487.943450361575 1501.3101554612435 1514.676860560912 1528.0435656605805 1541.4102707602487 1554.7769758599172 1568.1436809595857 1581.5103860592542 1594.8770911589227 1608.2437962585911 1621.6105013582596 1634.9772064579279 1648.3439115575964 1661.7106166572648 1675.0773217569333 1688.4440268566018 1701.81073195627 1715.1774370559385 1728.544142155607 1741.9108472552755 1755.277552354944 1768.6442574546124 1782.010962554281 1795.3776676539492 1808.7443727536177 1822.1110778532861 1835.4777829529546 1848.844488052623 1862.2111931522913 1875.57789825196 1888.9446033516283 1902.3113084512968 1915.6780135509653 1929.0447186506337 1942.4114237503022 1955.7781288499705 1969.1448339496392 1982.5115390493074 1995.8782441489761 2009.2449492486444 2022.6116543483129 2035.9783594479813 2049.3450645476496 2062.7117696473183 2076.0784747469866 2089.4451798466553 2102.8118849463235 2116.1785900459918 2129.5452951456605 2142.912000245329 2156.2787053449974 2169.6454104446657 2183.012115544334 2196.3788206440026 2209.7455257436714 2223.1122308433396 2236.478935943008 2249.8456410426766 2263.212346142345 2276.5790512420135 2289.9457563416818 2303.31246144135 2316.6791665410187 2330.045871640687 2343.4125767403557 2356.779281840024 2370.145986939692 2383.512692039361 2396.8793971390296 2410.246102238698 2423.612807338366 2436.9795124380344 2450.346217537703 2463.712922637372 2477.07962773704 2490.4463328367083 2503.8130379363765 2517.1797430360452 2530.546448135714 2543.913153235382 2557.2798583350504 2570.646563434719 2584.013268534388 2597.379973634056 2610.7466787337244 2624.1133838333926 2637.4800889330613 2650.84679403273 2664.2134991323983 2677.5802042320665 2690.946909331735 2704.3136144314035 2717.680319531072 2731.0470246307405
1408.1751064482244 1421.5356578197016 1434.8962091911787 1448.256760562656 1461.6173119341333 1474.9778633056105 1488.3384146770877 1501.698966048565 1515.059517420042 1528.4200687915193 1541.7806201629965 1555.1411715344736 1568.5017229059508 1581.8622742774282 1595.2228256489052 1608.5833770203826 1621.9439283918598 1635.304479763337 1648.6650311348142 1662.0255825062914 1675.3861338777685 1688.7466852492457 1702.107236620723 1715.4677879922 1728.8283393636775 1742.1888907351547 1755.549442106632 1768.909993478109 1782.2705448495863 1795.6310962210634 1808.9916475925406 1822.3521989640178 1835.712750335495 1849.0733017069724 1862.4338530784494 1875.7944044499268 1889.154955821404 1902.5155071928812 1915.8760585643583 1929.2366099358355 1942.5971613073127 1955.95771267879 1969.3182640502673 1982.6788154217443 1996.0393667932217 2009.3999181646986 2022.760469536176 2036.121020907653 2049.4815722791304 2062.8421236506074 2076.202675022085 2089.563226393562 2102.923777765039 2116.2843291365166 2129.6448805079935 2143.005431879471 2156.365983250948 2169.7265346224253 2183.0870859939023 2196.4476373653797 2209.808188736857 2223.168740108334 2236.5292914798115 2249.8898428512884 2263.250394222766 2276.6109455942433 2289.9714969657202 2303.332048337197 2316.6925997086746 2330.0531510801516 2343.413702451629 2356.774253823106 2370.1348051945834 2383.4953565660608 2396.8559079375377 2410.216459309015 2423.577010680492 2436.9375620519695 2450.298113423447 2463.658664794924 2477.019216166401 2490.3797675378783 2503.7403189093557 2517.1008702808326 2530.4614216523096 2543.821973023787 2557.1825243952644 2570.543075766742 2583.903627138219 2597.2641785096957 2610.624729881173 2623.9852812526506 2637.345832624128 2650.7063839956045 2664.066935367082 2677.4274867385593 2690.7880381100367 2704.1485894815137 2717.5091408529906 2730.869692224468
1408.6067986986773 1421.9611966308603 1435.3155945630433 1448.6699924952263 1462.0243904274093 1475.3787883595924 1488.7331862917754 1502.0875842239584 1515.4419821561414 1528.7963800883244 1542.1507780205075 1555.5051759526905 1568.8595738848735 1582.2139718170565 1595.5683697492395 1608.9227676814226 1622.2771656136056 1635.6315635457886 1648.9859614779716 1662.3403594101546 1675.6947573423377 1689.0491552745207 1702.4035532067037 1715.7579511388867 1729.1123490710697 1742.4667470032527 1755.8211449354358 1769.1755428676188 1782.5299407998016 1795.8843387319846 1809.2387366641676 1822.5931345963509 1835.9475325285339 1849.301930460717 1862.6563283928997 1876.0107263250827 1889.3651242572657 1902.7195221894488 1916.073920121632 1929.428318053815 1942.7827159859978 1956.1371139181808 1969.4915118503638 1982.8459097825469 1996.20030771473 2009.554705646913 2022.909103579096 2036.263501511279 2049.617899443462 2062.972297375645 2076.3266953078282 2089.6810932400113 2103.0354911721943 2116.3898891043773 2129.7442870365603 2143.0986849687433 2156.453082900926 2169.807480833109 2183.161878765292 2196.516276697475 2209.870674629658 2223.225072561841 2236.5794704940245 2249.9338684262075 2263.2882663583905 2276.6426642905735 2289.9970622227565 2303.3514601549396 2316.705858087122 2330.060256019305 2343.414653951488 2356.769051883671 2370.123449815854 2383.477847748037 2396.8322456802202 2410.1866436124033 2423.5410415445867 2436.8954394767698 2450.2498374089528 2463.604235341136 2476.958633273319 2490.3130312055014 2503.6674291376844 2517.0218270698674 2530.3762250020504 2543.7306229342335 2557.0850208664165 2570.4394187985995 2583.7938167307825 2597.1482146629655 2610.5026125951485 2623.8570105273316 2637.2114084595146 2650.5658063916976 2663.9202043238806 2677.2746022560636 2690.6290001882467 2703.9833981204297 2717.3377960526127 2730.6921939847957
1409.0382970247997 1422.386541801395 1435.73478657799 1449.0830313545853 1462.4312761311805 1475.7795209077758 1489.127765684371 1502.4760104609663 1515.8242552375614 1529.1725000141566 1542.520744790752 1555.8689895673472 1569.2172343439424 1582.5654791205377 1595.9137238971327 1609.261968673728 1622.6102134503233 1635.9584582269185 1649.3067030035138 1662.654947780109 1676.003192556704 1689.3514373332994 1702.6996821098946 1716.04792688649 1729.3961716630852 1742.7444164396804 1756.0926612162757 1769.4409059928707 1782.789150769466 1796.1373955460613 1809.4856403226565 1822.8338850992518 1836.1821298758468 1849.530374652442 1862.8786194290374 1876.2268642056326 1889.575108982228 1902.923353758823 1916.2715985354184 1929.6198433120135 1942.9680880886087 1956.316332865204 1969.664577641799 1983.0128224183945 1996.3610671949896 2009.709311971585 2023.05755674818 2036.4058015247751 2049.7540463013706 2063.1022910779657 2076.450535854561 2089.798780631156 2103.1470254077512 2116.4952701843467 2129.8435149609422 2143.1917597375373 2156.5400045141323 2169.888249290728 2183.236494067323 2196.584738843918 2209.9329836205134 2223.2812283971084 2236.629473173704 2249.977717950299 2263.3259627268944 2276.6742075034895 2290.0224522800845 2303.37069705668 2316.718941833275 2330.06718660987 2343.4154313864656 2356.7636761630606 2370.111920939656 2383.460165716251 2396.8084104928466 2410.1566552694417 2423.5049000460367 2436.853144822632 2450.2013895992277 2463.5496343758227 2476.8978791524178 2490.2461239290133 2503.5943687056083 2516.9426134822033 2530.290858258799 2543.639103035394 2556.987347811989 2570.3355925885844 2583.68383736518 2597.032082141775 2610.38032691837 2623.7285716949655 2637.0768164715605 2650.4250612481555 2663.773306024751 2677.121550801346 2690.469795577941 2703.8180403545366 2717.166285131132 2730.514529907727
1409.4696019352937 1422.8116938348214 1436.153785734349 1449.4958776338765 1462.8379695334042 1476.1800614329318 1489.5221533324593 1502.864245231987 1516.2063371315146 1529.5484290310421 1542.89052093057 1556.2326128300974 1569.574704729625 1582.9167966291527 1596.2588885286802 1609.600980428208 1622.9430723277355 1636.285164227263 1649.6272561267906 1662.9693480263184 1676.311439925846 1689.6535318253736 1702.9956237249012 1716.3377156244287 1729.6798075239562 1743.021899423484 1756.3639913230115 1769.7060832225393 1783.0481751220668 1796.3902670215944 1809.7323589211219 1823.0744508206496 1836.4165427201772 1849.758634619705 1863.1007265192325 1876.44281841876 1889.7849103182875 1903.1270022178153 1916.469094117343 1929.8111860168706 1943.153277916398 1956.4953698159256 1969.8374617154532 1983.179553614981 1996.5216455145087 2009.8637374140362 2023.2058293135638 2036.5479212130913 2049.890013112619 2063.2321050121463 2076.5741969116743 2089.916288811202 2103.2583807107294 2116.600472610257 2129.9425645097845 2143.2846564093124 2156.6267483088395 2169.9688402083675 2183.310932107895 2196.6530240074226 2209.99511590695 2223.3372078064776 2236.6792997060056 2250.021391605533 2263.3634835050607 2276.705575404588 2290.0476673041157 2303.3897592036437 2316.731851103171 2330.073943002699 2343.4160349022263 2356.758126801754 2370.1002187012814 2383.442310600809 2396.784402500337 2410.1264943998644 2423.468586299392 2436.81067819892 2450.152770098447 2463.494861997975 2476.8369538975026 2490.17904579703 2503.5211376965576 2516.863229596085 2530.205321495613 2543.54741339514 2556.889505294668 2570.2315971941957 2583.5736890937233 2596.9157809932512 2610.2578728927783 2623.5999647923063 2636.942056691834 2650.2841485913614 2663.626240490889 2676.9683323904164 2690.3104242899444 2703.6525161894715 2716.9946080889995 2730.336699988527
1409.9007139377204 1423.2366532335188 1436.572592529317 1449.9085318251152 1463.2444711209134 1476.5804104167119 1489.91634971251 1503.2522890083083 1516.5882283041065 1529.9241675999049 1543.260106895703 1556.5960461915013 1569.9319854872997 1583.267924783098 1596.603864078896 1609.9398033746943 1623.2757426704927 1636.611681966291 1649.9476212620891 1663.2835605578875 1676.6194998536857 1689.955439149484 1703.2913784452821 1716.6273177410806 1729.9632570368788 1743.299196332677 1756.6351356284754 1769.9710749242736 1783.3070142200718 1796.64295351587 1809.9788928116684 1823.3148321074666 1836.6507714032648 1849.9867106990632 1863.3226499948614 1876.6585892906596 1889.9945285864578 1903.3304678822562 1916.6664071780544 1930.0023464738529 1943.338285769651 1956.6742250654493 1970.0101643612475 1983.3461036570457 1996.6820429528439 2010.0179822486423 2023.3539215444405 2036.689860840239 2050.025800136037 2063.3617394318353 2076.6976787276335 2090.0336180234317 2103.36955731923 2116.7054966150286 2130.0414359108267 2143.377375206625 2156.713314502423 2170.0492537982213 2183.3851930940195 2196.7211323898177 2210.0570716856164 2223.3930109814146 2236.728950277213 2250.064889573011 2263.400828868809 2276.7367681646074 2290.0727074604056 2303.4086467562042 2316.744586052002 2330.0805253478006 2343.416464643599 2356.752403939397 2370.088343235195 2383.4242825309934 2396.760221826792 2410.0961611225903 2423.4321004183885 2436.7680397141867 2450.103979009985 2463.439918305783 2476.7758576015813 2490.1117968973795 2503.4477361931777 2516.783675488976 2530.1196147847745 2543.4555540805727 2556.791493376371 2570.1274326721696 2583.4633719679678 2596.799311263766 2610.135250559564 2623.4711898553624 2636.8071291511606 2650.1430684469588 2663.479007742757 2676.814947038555 2690.1508863343533 2703.4868256301515 2716.82276492595 2730.1587042217484
1410.331633538469 1423.6614204986986 1436.991207458928 1450.3209944191574 1463.650781379387 1476.9805683396164 1490.310355299846 1503.6401422600754 1516.969929220305 1530.2997161805345 1543.629503140764 1556.9592901009933 1570.2890770612228 1583.6188640214523 1596.9486509816818 1610.2784379419113 1623.6082249021408 1636.9380118623703 1650.2677988225996 1663.5975857828291 1676.9273727430586 1690.2571597032882 1703.5869466635177 1716.916733623747 1730.2465205839767 1743.576307544206 1756.9060945044355 1770.235881464665 1783.5656684248945 1796.895455385124 1810.2252423453535 1823.555029305583 1836.8848162658123 1850.214603226042 1863.5443901862714 1876.8741771465009 1890.2039641067304 1903.53375106696 1916.8635380271894 1930.1933249874187 1943.5231119476482 1956.8528989078777 1970.1826858681072 1983.5124728283367 1996.8422597885663 2010.1720467487958 2023.501833709025 2036.8316206692546 2050.161407629484 2063.491194589714 2076.820981549943 2090.1507685101724 2103.480555470402 2116.8103424306314 2130.140129390861 2143.4699163510904 2156.7997033113197 2170.1294902715495 2183.4592772317787 2196.7890641920085 2210.1188511522378 2223.4486381124675 2236.778425072697 2250.1082120329265 2263.437998993156 2276.767785953385 2290.097572913615 2303.4273598738446 2316.757146834074 2330.086933794303 2343.4167207545324 2356.746507714762 2370.0762946749915 2383.406081635221 2396.7358685954505 2410.06565555568 2423.3954425159095 2436.7252294761392 2450.0550164363685 2463.384803396598 2476.7145903568276 2490.044377317057 2503.3741642772866 2516.703951237516 2530.033738197745 2543.363525157975 2556.6933121182046 2570.023099078434 2583.352886038663 2596.682672998893 2610.012459959122 2623.342246919352 2636.6720338795812 2650.0018208398105 2663.33160780004 2676.6613947602696 2689.9911817204993 2703.3209686807286 2716.650755640958 2729.9805426011876
1410.7623612427942 1424.085996130442 1437.4096310180898 1450.7332659057377 1464.0569007933855 1477.3805356810333 1490.704170568681 1504.027805456329 1517.3514403439767 1530.6750752316243 1543.9987101192723 1557.32234500692 1570.6459798945677 1583.9696147822156 1597.2932496698634 1610.6168845575112 1623.940519445159 1637.2641543328068 1650.5877892204546 1663.9114241081024 1677.2350589957503 1690.558693883398 1703.8823287710459 1717.2059636586937 1730.5295985463415 1743.8532334339893 1757.1768683216371 1770.500503209285 1783.8241380969325 1797.1477729845806 1810.4714078722282 1823.7950427598762 1837.1186776475238 1850.4423125351718 1863.7659474228194 1877.0895823104672 1890.413217198115 1903.7368520857628 1917.0604869734107 1930.3841218610585 1943.7077567487063 1957.031391636354 1970.355026524002 1983.6786614116497 1997.0022962992975 2010.3259311869454 2023.6495660745932 2036.9732009622408 2050.296835849889 2063.6204707375364 2076.9441056251844 2090.267740512832 2103.59137540048 2116.9150102881276 2130.2386451757757 2143.5622800634233 2156.885914951071 2170.209549838719 2183.533184726367 2196.8568196140145 2210.180454501662 2223.50408938931 2236.827724276958 2250.1513591646058 2263.4749940522534 2276.7986289399014 2290.1222638275494 2303.445898715197 2316.7695336028446 2330.0931684904926 2343.4168033781402 2356.740438265788 2370.064073153436 2383.387708041084 2396.7113429287315 2410.0349778163795 2423.358612704027 2436.682247591675 2450.0058824793227 2463.3295173669703 2476.6531522546184 2489.9767871422664 2503.300422029914 2516.6240569175616 2529.9476918052096 2543.2713266928577 2556.5949615805052 2569.918596468153 2583.242231355801 2596.565866243449 2609.8895011310965 2623.213136018744 2636.536770906392 2649.8604057940397 2663.1840406816873 2676.5076755693353 2689.8313104569834 2703.154945344631 2716.4785802322785 2729.8022151199266
1411.1928975547894 1424.5103806276734 1437.8278637005571 1451.145346773441 1464.462829846325 1477.7803129192087 1491.0977959920926 1504.4152790649764 1517.7327621378602 1531.0502452107442 1544.367728283628 1557.6852113565117 1571.0026944293957 1584.3201775022794 1597.6376605751634 1610.9551436480472 1624.272626720931 1637.590109793815 1650.9075928666987 1664.2250759395824 1677.5425590124664 1690.8600420853502 1704.177525158234 1717.495008231118 1730.8124913040017 1744.1299743768857 1757.4474574497694 1770.7649405226534 1784.082423595537 1797.399906668421 1810.717389741305 1824.0348728141887 1837.3523558870725 1850.6698389599565 1863.9873220328402 1877.304805105724 1890.622288178608 1903.9397712514917 1917.2572543243755 1930.5747373972595 1943.8922204701432 1957.209703543027 1970.527186615911 1983.844669688795 1997.1621527616785 2010.4796358345625 2023.7971189074462 2037.11460198033 2050.432085053214 2063.749568126098 2077.067051198982 2090.3845342718655 2103.7020173447495 2117.019500417633 2130.336983490517 2143.654466563401 2156.971949636285 2170.2894327091685 2183.6069157820525 2196.924398854936 2210.24188192782 2223.559365000704 2236.876848073588 2250.194331146472 2263.5118142193555 2276.8292972922395 2290.146780365123 2303.464263438007 2316.781746510891 2330.0992295837746 2343.4167126566585 2356.7341957295425 2370.051678802426 2383.36916187531 2396.686644948194 2410.004128021078 2423.321611093962 2436.6390941668456 2449.956577239729 2463.274060312613 2476.591543385497 2489.909026458381 2503.2265095312646 2516.5439926041486 2529.861475677032 2543.178958749916 2556.4964418228 2569.813924895684 2583.131407968568 2596.4488910414516 2609.7663741143356 2623.083857187219 2636.401340260103 2649.718823332987 2663.036306405871 2676.3537894787546 2689.6712725516386 2702.988755624522 2716.306238697406 2729.62372177029
1411.6232429774345 1424.9345744882069 1438.2459059989794 1451.5572375097518 1464.868569020524 1478.1799005312964 1491.4912320420688 1504.802563552841 1518.1138950636137 1531.425226574386 1544.7365580851583 1558.0478895959307 1571.359221106703 1584.6705526174756 1597.9818841282479 1611.2932156390202 1624.6045471497926 1637.9158786605649 1651.2272101713374 1664.5385416821098 1677.8498731928821 1691.1612047036544 1704.4725362144268 1717.7838677251993 1731.0951992359717 1744.406530746744 1757.7178622575163 1771.0291937682887 1784.3405252790612 1797.6518567898336 1810.963188300606 1824.2745198113782 1837.5858513221506 1850.8971828329231 1864.2085143436952 1877.5198458544678 1890.8311773652401 1904.1425088760125 1917.453840386785 1930.7651718975571 1944.0765034083297 1957.387834919102 1970.6991664298744 1984.010497940647 1997.321829451419 2010.6331609621916 2023.944492472964 2037.2558239837363 2050.567155494509 2063.878487005281 2077.1898185160535 2090.5011500268256 2103.812481537598 2117.1238130483707 2130.435144559143 2143.7464760699154 2157.0578075806875 2170.36913909146 2183.680470602232 2196.9918021130047 2210.3031336237773 2223.6144651345494 2236.925796645322 2250.2371281560945 2263.5484596668666 2276.859791177639 2290.1711226884117 2303.482454199184 2316.793785709956 2330.1051172207285 2343.416448731501 2356.727780242273 2370.0391117530457 2383.3504432638183 2396.6617747745904 2409.973106285363 2423.2844377961355 2436.5957693069076 2449.9071008176797 2463.2184323284523 2476.529763839225 2489.841095349997 2503.1524268607695 2516.463758371542 2529.775089882314 2543.0864213930863 2556.3977529038593 2569.7090844146314 2583.0204159254035 2596.331747436176 2609.6430789469487 2622.9544104577208 2636.2657419684933 2649.577073479266 2662.888404990038 2676.19973650081 2689.5110680115827 2702.822399522355 2716.1337310331273 2729.4450625439
